FUE 97,67.8630688233788,67.8622591077823,67.8564994136523,67.8325804442281,67.8381640540082,67.8040414577615,67.7278732862798,67.6764759652599,67.3183710449609,67.2258103907491,67.2339412173354,65.633222809858,65.1719140239364,64.6200993964235,66.8963572631562,66.652959071522,66.7249001054136,65.9835864423341,64.7273123231111,65.7707176625891,61.4347197353527,65.864682449127,66.0749526181559,65.3216947117921,63.9819137098621,65.6517096088444,53.8542702680223,57.9869744340551,54.9022963000748,65.1758408660394,64.620318388069,62.9219353207854,60.2882966139731,64.2227024470424,62.4871976601093,47.1510040855789
FUE 98,56.7168968071411,56.7159006390222,56.7088158982586,56.6794173077329,56.6862767559331,56.6443886086149,56.5511536483095,56.488444866206,56.0558770407295,55.9452410616232,55.9549413103085,54.1029192597982,53.5867483955953,52.9772731778773,55.5550437990486,55.2701285054455,55.3540586438282,54.4995587543108,53.0950657448983,54.2580724474261,49.5775329804656,54.3644736902121,54.6037055642233,53.7536328599039,52.2816918759752,54.1237437711744,41.8404227497509,46.0251710029607,42.8973389346923,53.5911153186027,52.9775134883233,51.1443975456619,48.3865030739902,52.5430643909881,50.6833335532266,35.1116430648474
FUE 99,57.2823709372855,57.2813808480301,57.274339300148,57.2451191949096,57.251937105242,57.2103016007262,57.1176203542711,57.055277402057,56.6250949396401,56.5150320423585,56.5246826237096,54.6803960659046,54.1658569902617,53.558075373733,56.126743847057,55.8431185511015,55.9266773965761,55.075643522646,53.6755588293218,54.8350197647689,50.1644432855163,54.9410468426487,55.1794033326344,54.3322348730059,52.8641583496973,54.7011506003761,42.4316152861634,46.6149575781824,43.4882924648332,54.1702109031549,53.5583150620302,51.7290724145954,48.9746480166762,53.124936459843,51.2687517125263,35.7035188779876
FUE 100,65.4488403888946,65.4481890631789,65.4435553476214,65.4242995260897,65.42879642668,65.4012973875723,65.3397636320687,65.2981247601134,65.0054611454952,64.9291076272615,64.9358261605326,63.5743103240408,63.1689644187789,62.6775377532724,64.6550720410951,64.4504166160965,64.5110960368212,63.8785611269032,62.7735471273689,63.6940931644767,59.7319391464316,63.7756698408287,63.9573631567556,63.301144568345,62.1011267828462,63.5904440077025,52.3437015275635,56.4108267879484,53.3803990260797,63.1724366320652,62.6777341123103,61.1271136199331,58.6386873165897,62.3195659380601,60.7223970659631,45.6732419376984
FUE 101,54.234726375923,54.2341434437983,54.2299960347197,54.2127561350881,54.2167829641454,54.1921516576667,54.1369762912985,54.0995944112747,53.83583728785,53.7667404362553,53.7728250611648,52.5230874095883,52.1452313510542,51.6840688167691,53.5178167721413,53.3309965270544,53.3864676976381,52.8050793945876,51.7744155325233,52.6342791194681,48.8651435355178,52.7098778235668,52.8778770904427,52.2687088083511,51.1392799767633,52.5380767253084,41.5865666007174,45.6154169045276,42.6165865978389,52.1484781063824,51.6842537143268,50.2104244912216,47.801469774251,51.3461998920835,49.8218030091533,34.9356017475474
FUE 102,56.0992771822532,56.0983920000347,56.0920959379847,56.0659578288651,56.0720582771246,56.0347884800362,55.9516917640969,55.8956934539835,55.5071227621214,55.4071201762955,55.4158978842022,53.7098413188412,53.2250643440013,52.6484014011458,55.0525239783443,54.7918224378756,54.8687701558867,54.079868452541,52.7601875948086,53.8548537544181,49.3689946507576,53.9541025108535,54.1766441393094,53.3821796657147,51.9852949761047,53.7293243470463,41.7181759471426,45.8744125151871,42.7702327184007,53.2291801133626,52.6486296146411,50.8914517020052,48.2026772914333,52.2350424656981,50.4451055640848,35.0033170540144
FUE 103,93.8455715666586,93.8448415946962,93.839648748842,93.8180765580923,93.8231133817968,93.7923224236858,93.7235063850385,93.6770047258403,93.3515890466997,93.2670860942785,93.274515372373,91.7909827818755,91.3566152583117,90.8336702893509,92.9650706690035,92.7407493727152,92.8071541062265,92.1190117774772,90.9355429649732,91.9199133286647,87.760857295747,92.0078773592751,92.2042713397474,91.4979422232298,90.2248005083942,91.8083328158818,80.268265912403,84.3712318344251,81.3111722966955,91.3603239614362,90.8338785002744,89.2052534856234,86.6389495057818,90.455008287675,88.784535588853,73.5797845725637
FUE 104,73.0807432087579,73.0800722742426,73.0752991435359,73.0554656083253,73.0600971890223,73.0317768080705,72.9684244444741,72.92556991192,72.6246918956235,72.5462872359696,72.5531847721632,71.1606161295406,70.747788260758,70.2481938640056,72.2651874219385,72.0555464579138,72.1176790547096,71.4709694886548,70.3457259946596,71.2827496237175,67.2691799173147,71.3659654555445,71.5514245269282,70.8823305247981,69.6633254548977,71.1770625865427,59.8529896459843,63.929770815848,60.8913640645927,70.7513215927157,70.2483933026289,68.6773690774253,66.1683011129394,69.8848364343101,68.2684335166829,53.1776527531577
FUE 105,79.3762624260446,79.3755271440061,79.3702965494752,79.3485680284779,79.3536412832861,79.3226282793155,79.253321675398,79.206492926896,78.8788843720515,78.7938385194737,78.8013151028287,77.3097811043254,76.8735454392913,76.3485866068979,78.4899673760604,78.2643493791851,78.3311309747195,77.6393506546837,76.4508327422045,77.439303255084,73.2678013434998,77.5276811584646,77.7250301443427,77.0154597576852,75.737659053226,77.3272097261531,65.7688529347034,69.8739839540115,66.8121330358795,76.8772693117985,76.3487955721798,74.7152527631436,72.1441317161563,75.9686110321053,74.2935376132636,59.0792900563546
FUE 106,65.9523378125679,65.9515543089489,65.9459809302774,65.9228331419766,65.9282370959428,65.8952089301256,65.8214539119182,65.7716619473687,65.4242451449538,65.3343107348893,65.3422130365241,63.7793230808104,63.3266136387431,62.7839736139206,65.0137757555315,64.7765557843263,64.8467057283054,64.1225301902188,62.8894925766676,63.9140766924459,59.6339709877868,64.006118581914,64.2119353127162,63.4736999041429,62.1550618208336,63.7974462385085,52.0806981463383,56.2042460500662,53.1271509547506,63.3304709991581,62.7841891872805,61.1078035225988,58.4951692667775,62.3925082769941,60.6774576794853,45.3819680103491
FUE 107,55.8106504430038,55.8101141739556,55.8062985941361,55.7904349175955,55.7941407436162,55.7714686681447,55.7206451222005,55.6861828264635,55.4423790520981,55.3783266670894,55.3839700611882,54.213759266483,53.8560065569991,53.4172331254018,55.1469703967808,54.972732437918,55.0245201986099,54.4796336801761,53.5033699827615,54.3187132688281,50.6950471486553,54.3899841265712,54.548107960977,53.9730958726667,52.8961306118306,54.2279164679572,43.5043755786553,47.502088423382,44.5289273640172,53.8590875364156,53.4174094923422,52.0016293073284,49.6546916909423,53.0943871676898,51.6254055055365,36.8694628841813
FUE 108,62.5749287759762,62.5743082743486,62.5698937230094,62.5515462752088,62.5558313824349,62.5296242203744,62.4709531664349,62.4312296081729,62.1515443470845,62.078441432997,62.0848761282583,60.7730566028909,60.3798238577128,59.901683237731,61.8156315277988,61.6189270976948,61.6772865301209,61.0674678196992,59.9952106372463,60.8890450390544,57.011131707353,60.9679789796217,61.1436107937845,60.5081738815221,59.339099015174,60.7886851008726,49.6698163288367,53.7206412729438,50.7036759903475,60.3831968993344,59.9018745749744,58.3847328421264,55.930602686847,59.552507953049,57.9869909700974,43.0076273559518
FUE 109,60.2872273109596,60.2865206433564,60.2814934697445,60.2606074673321,60.2654843702364,60.2356682341424,60.1690068197697,60.123942507402,59.808178212386,59.7260687667606,59.7332894237866,58.2852197472402,57.8591833174515,57.3452412617883,59.4322469638167,59.2136623102421,59.2783988368614,58.6063932346143,57.4454426718987,58.4115160734107,54.3082937497279,58.4976384253693,58.6897864058523,57.9978888335484,56.7455943345944,58.3022197424506,46.8445627300179,50.9376729908027,47.8857659821419,57.862824292919,57.3454460960974,55.7389023197643,53.1943611371507,56.9724638756467,55.3226789440974,40.1610148567974
FUE 110,60.0433204660554,60.0423867170338,60.0357455135288,60.0081801789591,60.0146129215367,59.9753206804086,59.8877800368305,59.8288370999545,59.4208967168918,59.3161963050245,59.3253818451975,57.5541956494509,57.0552522221614,56.4637227000594,58.9458248299453,58.6743527106303,58.7544097170946,57.9361875826972,56.5782348538841,57.7037720811299,53.1292690525995,57.8062363960637,58.0362701583357,57.2167818798575,55.7858420563878,57.5742827684544,45.4384660987357,49.6079610751059,46.492785870365,57.0594815472938,56.4639564057599,54.6721368057902,51.9515443880451,56.0408851900049,54.2190385020193,38.7171168848232
FUE 111,60.7120918138001,60.7111759898214,60.7046621675327,60.6776235106667,60.6839336390575,60.6453875734454,60.5594857353303,60.5016281175607,60.1008153641572,59.9978406247035,60.0068764009266,58.259494453766,57.7656987641562,57.1795598982579,59.6332553110782,59.3657260543614,59.4446454578411,58.6371303450744,57.2930844931188,58.407410165069,53.8649641144753,58.508703754549,58.7360076304905,57.9256255080479,56.50702477353,58.2793618234666,46.1884845220328,50.3532393813756,47.2419958886983,57.7698868684309,57.1797916146436,55.40048758623,52.6913344626641,56.7601532033931,54.9498213267306,39.4694523247171
FUE 112,76.4937235720899,76.4929429376208,76.4873899534995,76.4643265909138,76.4697108754195,76.4368025463679,76.3633118794419,76.3136958655655,75.9674523465507,75.8778067220693,75.8856838870715,74.3269749411603,73.8752216025606,73.3336039627537,75.5582538432076,75.3217155552341,75.3916677657737,74.6693879667809,73.4389339754566,74.4614242144345,70.1875661859634,74.5532527471432,74.7585757455253,74.0220080668303,72.7057280620816,74.3450577143573,62.6373636369958,66.7598747179918,63.6836381259448,73.8790712293386,73.3338191547447,71.6598946021139,69.0496233400564,72.9428009025262,71.2300417863397,55.9391480490159
FUE 113,72.7913002590387,72.7906044770731,72.7856546926541,72.7650892702177,72.7698914531639,72.7405308468576,72.6748768108531,72.6304849271756,72.3192442777121,72.2382589663904,72.2453816062266,70.8140735242062,70.3920041490604,69.8823617054292,71.9482922829317,71.7324131086903,71.7963623436723,71.1319910046825,69.9817639565298,70.9391178367983,66.8626743672037,71.0243655260363,71.2144990498859,70.5294601864556,69.2871331139659,70.8309070856054,59.4129867204307,63.5012856340458,60.453357373766,70.3956128290239,69.8825649246642,68.2866226818913,65.7526085957878,69.512401822978,67.872566988343,52.7318533839564
FUE 114,57.8080842693512,57.80749877587,57.8033331533769,57.7860177314032,57.7900621737345,57.7653233866277,57.7099094684714,57.6723676881671,57.407520786207,57.3381492595515,57.3442578963922,56.0902336373334,55.7113070132091,55.248958316426,57.0882716587232,56.9007706718255,56.9564409114616,56.3730877111426,55.3395275769454,56.2017585869394,52.4249811832183,56.2775887958863,56.4461172296403,55.8351240932356,54.7029215763941,56.1052673783117,45.1419152216223,49.1723446981508,46.1722116851011,55.7145625752929,55.2491436647061,53.7722688429179,51.3601073129487,54.9102970848682,53.3830024374397,38.4901408992812
FUE 115,76.1419022032018,76.1412206464415,76.1363719955542,76.1162255568409,76.1209300777591,76.0921649276646,76.0278282212703,75.9843160524181,75.679001712552,75.5994913143243,75.6064853162141,74.1972732274778,73.780462459525,73.2765320880287,75.3145894275028,75.1022708902306,75.1651834535516,74.5108829787081,73.3748716527384,74.3206602258818,70.2799082988848,74.4047507658926,74.5922212894773,73.9162610205262,72.6871870378315,74.2138864132835,62.8491448306266,66.9309440150551,63.8883895005719,73.7840282844242,73.2767331591498,71.6949315983319,69.1750389788672,72.910322435424,71.2837771731035,56.1712797202351
FUE 116,58.2871776727678,58.2863006067249,58.2787853847062,58.2446081399493,58.2605541594194,58.2164346389062,58.110332445122,58.0339637083017,57.9394241687957,57.0493822082574,56.7370985922604,56.4331047217844,57.0808281511968,54.5295724030042,57.0158860701786,55.2309703846512,55.782447694349,52.534238556453,56.7718125257691,51.7932931074151,55.8179175031931,53.2892364219092,55.2750446500994,52.0713343570747,45.9698981515773,54.8627758322255,41.3692809700295,33.9270635232101,36.9693002707911,54.6329403008821,54.554720439884,44.7471838640359,54.1004647810342,51.6996700599581,54.4129113455844,50.6725484133302
FUE 117,68.681126533415,68.6803734732271,68.6739199258197,68.6445510367781,68.6582576759229,68.620316842964,68.5288542220348,68.4628331025475,68.3808869573538,67.5983568206621,67.3194054599826,67.045859024566,67.6263263246293,65.2945082926526,67.5685392227051,65.9468340099393,66.4542349446486,63.4041494346271,67.3505191150225,62.691875337223,66.4866900736947,64.1246910311319,65.9875721517481,62.959704906719,56.9841882543147,65.6053172068119,52.4107993175682,44.9804804932718,48.0200601987307,65.3910996010124,65.3180215240817,55.7716806968438,64.8919712526784,62.6015514043758,65.1853162795179,61.6064457773824
FUE 118,77.0414645298027,77.0407660805399,77.0347801758447,77.0075313178928,77.0202501808624,76.9850365095659,76.9000579133629,76.8386389378562,76.7623151825742,76.0287604700744,75.765356125496,75.5061651472321,76.0551185205518,73.8288422949829,76.0006500640312,74.4568741675707,74.9428007606492,71.991858437002,75.7947820730306,71.2945050691664,74.9737989128633,72.6946654392992,74.4959755546489,71.5570032414102,65.6485864545928,74.1285135959139,61.0901046970033,53.6663458420322,56.7044582432143,73.9220542770217,73.8515395638092,64.4416500380977,73.439631971324,71.2059076483655,73.7233840894121,70.2276611564267
FUE 119,57.4781771638501,57.4772250006382,57.4690669760158,57.431981615097,57.4492813794914,57.4014294490255,57.2865177076332,57.2039507684836,57.1018995731721,56.1491184783067,55.817875955391,55.4967619863867,56.1825549589038,53.5103966323591,56.1135188096279,54.238017325541,54.8134395250954,51.4604631286539,55.8546267024317,50.7049495293546,54.8505608440248,52.2331618627544,54.2838908907147,50.9881627984516,44.8242072013007,53.8555106265215,40.2104229666476,32.7624898819036,35.806000960396,53.6173587518528,53.5364109650887,43.5965427789868,53.067278704686,50.6096594543034,53.3897840098283,49.5664587575035
FUE 120,56.5301077564659,56.529161263682,56.5210517720121,56.4841858970296,56.5013835063528,56.4538131563235,56.3395651380939,56.257464434284,56.1559774494755,55.2078736763782,54.8780323131355,54.558178747802,55.2411627172761,52.5778470462107,55.1724297488318,53.3035691779436,53.8772484227991,50.531832665843,54.9146328007563,49.7773570495659,53.9142491991197,51.3032658514598,53.3493120810394,50.0602021816409,43.9006694441904,52.9221000165443,39.2878091765368,31.8402763631607,34.883698241522,52.6845495674356,52.6037988276002,42.6733526915303,52.1357391339044,49.6821855444261,52.4575196016904,48.6401263269245
FUE 121,55.0750759074956,55.0741525280902,55.0662408691155,55.0302698149648,55.0470509203596,55.0006287429939,54.8890886194003,54.8088913461804,54.7097091704439,53.7807711692289,53.4566917270827,53.1420293894435,53.8134544532831,51.1866558350204,53.7459672191259,51.904505365617,52.4709728149713,49.1569487605102,53.49267385506,48.4068048960602,52.5074753734668,49.9231077457834,51.9497071144824,48.6881130911563,42.5470901141353,51.5273362769851,37.9381090376294,30.4922580597694,33.5353050727012,51.2922808565879,51.212347957809,41.3212325173905,50.7487432943658,48.3121285525717,51.067512445019,47.2748398670738
FUE 122,67.2501579604114,67.2495311273334,67.2441585695462,67.2196922003102,67.2311142405098,67.1994826402221,67.1230416181403,67.0677002845722,66.99882184702,66.3310831531814,66.0889397294882,65.8495412153712,66.3552477808391,64.2768135351117,66.3052985817113,64.8700442553818,65.3255990626618,62.517985986929,66.1160489621865,61.8429095588289,65.3545496577661,63.1945611690503,64.9068179339288,62.0974259287673,56.2912864024951,64.5604713027548,51.7560767751906,44.3426240354222,47.3784277343395,64.3651561737349,64.2983342188347,55.0930233653461,63.9068965189654,61.7569022053656,64.1767462245129,60.8040833828788
FUE 123,81.7715791951647,81.7708795387311,81.7648832962171,81.7375875587078,81.7503282668348,81.7150542712004,81.6299321006863,81.5684110936755,81.4919625440379,80.7573140680514,80.4935599844103,80.2340449833825,80.7837082991494,78.5550345003183,80.7291653175339,79.1836233070772,79.6700396691347,76.716816283172,80.5230239571377,76.0191151975701,79.7010709652177,77.4200350636915,79.2227621072682,76.2817377485041,70.3717446332813,78.8549615079152,65.8129094319618,58.3889946668594,61.4271419612781,78.6483241354847,78.5777505244564,69.1646762656761,78.1655173675764,75.9304774661764,78.4494904273628,74.9518365235879
FUE 124,69.0599102340539,69.0591277510649,69.0524222744762,69.0219118024741,69.036150227362,68.9967416336779,68.9017949905227,68.8333058745739,68.7483500503093,67.9398541914464,67.6527532386312,67.3717211631055,67.9686709505308,65.5823587636819,67.9091395249585,66.2470509424297,66.7654704823921,63.6651930053096,67.6847494237633,62.945513116649,66.7986761864694,64.3945867442168,66.2886260141397,63.2159845147984,57.2075685202275,65.8988241765045,52.6269726211916,45.1934939447809,48.2337798178349,65.6806640315833,65.6062856588937,55.9923632664857,65.1730820988181,62.854334696751,65.471275337229,61.8509117481673
FUE 125,72.7189892671214,72.7183291152378,72.7126711911143,72.686909968014,72.6989355504753,72.6656366172459,72.5852186789446,72.5270437536655,72.4546911852376,71.7561032388973,71.5039413161126,71.2551929515335,71.7812999681001,69.632681594512,71.7292239588634,70.2425462093434,70.7125609562913,67.8362440189576,71.5321434823923,67.1503832665424,70.7424844826874,68.5254815090394,70.2804299794026,67.4087669284766,61.5527952982816,69.9240019876019,57.0061628402868,49.5876415168807,52.6245811749624,69.7233558185003,69.654765786745,60.3502786858149,69.253512978669,67.0631202027863,69.5300313750778,66.097953110412
FUE 126,69.7331602106855,69.7324823497954,69.7266727614629,69.7002235515242,69.712569771346,69.6783852182864,69.5958570030829,69.5361802880298,69.4619884914316,68.7471669420664,68.4897707559441,68.2361540164954,68.7729039483208,66.5879868857546,68.719714825625,67.2063741848271,67.6838380036761,64.772459829639,68.5185430433324,64.0811711141125,67.7142640889337,65.4680964438799,67.2448284906875,64.341498930647,58.4606735966863,66.8832272348935,53.9084038971369,46.4873882759604,49.5248865726783,66.6798527685202,66.6103589951013,57.2560552287434,66.2040993479275,63.9932773422917,66.4840176856905,63.0219226241991
FUE 127,55.7396763687312,55.738704428604,55.7303771389412,55.6925263980022,55.710182370692,55.6613486779812,55.5441239196419,55.4599331387865,55.3559179106059,54.3868988198925,54.050807156804,53.7253371319991,54.4208459665392,51.7181967104984,54.3507598166928,52.4523407105775,53.0337627200239,49.6548373002959,54.0880775884114,48.8957768039006,53.0712993810402,50.4318656179155,52.498663685871,49.1802476074227,43.0012148470806,52.0662675468968,38.3842894176692,30.9349964495317,33.9788105291495,51.8260500428195,51.7444257632678,41.7723681131533,51.2716135987683,48.8000818012059,51.5966053308487,47.7529853378947
FUE 128,61.1610364808538,61.1604621511552,61.1555393127604,61.1331145084985,61.1435847629633,61.114583375818,61.0444264519506,60.9935716720242,60.9302043184413,60.3119078394985,60.0860193590075,59.8618800390905,60.3344034659534,58.3718829292595,60.2878946454153,58.9371898489009,59.3687013522204,56.6772651329559,60.111350529949,56.0208807777376,59.3960418361073,57.332054135679,58.9721101503649,56.2686795149112,50.5503749948958,58.6426416280422,46.0356967389564,38.6314028321898,41.6651512647882,58.4562941689673,58.3924529343763,49.3597396812436,58.017621559168,55.9370581656967,58.2761774136869,55.005816025897
FUE 129,77.3743452291696,77.3736847373873,77.3680239022336,77.342249472719,77.354281210306,77.3209652751617,77.2405068105678,77.1823030327718,77.1099151155978,76.4110145326591,76.158751560659,75.9099091032,76.4362216852935,74.2869001751351,76.3841241996451,74.8969303997063,75.3670896335776,72.4900905013625,76.1869647391156,71.804123652215,75.397022899176,73.1794529039338,74.9348252448355,72.062545330172,66.2060864513719,74.5782967789837,61.659343096272,54.240772659419,57.2777233196607,74.3775975741772,74.3089899672726,65.0035285091884,73.9076397257292,71.7168482520008,74.184224297255,70.7515600383552
FUE 130,77.1238587390966,77.1232004969378,77.117558928513,77.0918719069048,77.1038629060224,77.0706595009691,76.9904692765771,76.9324564797925,76.8603025532862,76.1634719312108,75.9118781832642,75.6636589584922,76.1886100570075,74.04394700029,76.1366547950966,74.6528796374072,75.1220814687763,72.2496042869668,75.9400184265361,71.5643410627669,75.1519502066994,72.9381384040731,74.6907010903159,71.8225106104057,65.9692842093457,74.3348384839819,61.4232768472284,54.0050323963972,57.0419100289995,74.1344907912413,74.0659996749112,64.767000548518,73.665295284293,71.4771474832282,73.9414411962141,70.5126626672758
FUE 131,72.6949007184098,72.6941342106666,72.6875655181657,72.65767481928,72.6716245433532,72.63301274208,72.539956951386,72.4728068495282,72.3894834587444,71.5950497626925,71.3123544072075,71.0353656557142,71.6234082852203,69.2664855640475,71.5648202295276,69.9245232391956,70.4370061965159,67.3637147837654,71.3438736877675,66.6480044609888,70.469807254528,68.0883595800019,69.9656476352419,66.9170601773102,60.9262455079905,69.579908250397,56.3494970929625,48.9177043857435,51.9576135259983,69.3638690574456,69.2901900045657,59.7124807855861,68.860831866677,66.5572838511715,69.1564191523151,65.5583149045759
FUE 132,56.2193617548768,56.2185775208065,56.2118570513106,56.1812786525269,56.1955487175219,56.1560528052031,56.0608990190355,55.9922632745136,55.9071287586575,55.0970966902631,54.8095155854297,54.5280433159845,55.1259634221114,52.7364579889305,55.0663291241698,53.4018711012592,53.9209348311208,50.8177368936923,54.8415637208045,50.0976291083664,53.9541844796599,51.547643111235,53.4434950424141,50.3682530592762,44.3579442688388,53.0532528918073,39.7769357526833,32.3432763947651,35.3836026346842,52.8348630467227,52.7604089645966,43.1425844802702,52.3267893345259,50.0064013670004,52.6252644892597,49.0024988737843
FUE 133,92.0955955714629,92.0948862833606,92.0888075593514,92.0611378099381,92.074052797387,92.0382975570333,91.9520302463775,91.8896956486774,91.8122522324194,91.0688951800115,90.8023606064577,90.5402713521191,91.0955771681178,88.847880911106,91.0404414860336,89.4808801008506,89.971179134921,86.9999057012602,90.8321267893832,86.2994605326782,90.0024733222173,87.7063766388855,89.5203153578029,86.5630644180511,80.64065268803,89.1498322432379,76.0790384741813,68.6538984755122,71.692319947677,88.9417851817966,88.8707453772246,79.4325465974858,88.4559362987916,86.2105048086609,88.7416572996679,85.2287536011912
FUE 134,61.3322218464809,61.3315872636494,61.3261483295016,61.3013807345216,61.3129431871456,61.2809236500406,61.2035568610589,61.1475555126369,61.0778674116676,60.4029173282822,60.1584235060962,59.9168277164259,60.427323857272,58.3323394822369,60.3768761337034,58.9295111374668,59.3884824722754,56.5645587504136,60.1857893491074,55.886904168888,59.4176626352406,57.2441548325508,58.9665474112439,56.1423456328812,50.3242376966852,58.6178141250251,45.7862698725128,38.3715914913432,41.4076699724573,58.4212352189031,58.3539938620508,49.1249482192904,57.9602255707562,55.800596302443,58.2316591902321,54.8448188048856
FUE 135,76.9688294095592,76.9681629524136,76.9624510278264,76.9364448298482,76.9485845863503,76.9149702842892,76.833800710408,76.7750907364517,76.7020827365539,75.9977019966847,75.7436693111495,75.4931796542544,76.0230917422408,73.861471161315,75.9706180514675,74.4743948724515,74.9470802068221,72.0581677175052,75.7720753130614,71.3703511727017,74.9771838011901,72.7497089187731,74.5124832907999,71.6294355281143,65.7644912466765,74.1541990448553,61.2158190724378,53.796394701051,56.8335366401997,73.9525733457203,73.8836587601159,64.5612143561245,73.4806070998722,71.2828607521183,73.7583471686165,70.3154620325195
FUE 136,59.7089404518035,59.7080356166817,59.7002826897502,59.6650297623433,59.6814765747833,59.6359760797826,59.5266114282009,59.4479448006034,59.350617660518,58.4371744159389,58.1177775072533,57.8073435773929,58.4693660740308,55.8724279251615,58.4028899998569,56.5838012566747,57.1443548381263,53.8562039949722,58.153256573985,53.1096572795103,57.1804495039782,54.617992060996,56.6285586237398,53.3896884282578,47.2641005011506,56.2101668637476,42.6583695643687,35.2139293540677,38.2566618330736,55.9771653039039,55.8979061047954,46.0394648169829,55.4379753564332,53.0153925438627,55.7542604210984,51.982073815522
FUE 137,58.9546257517854,58.9538211562277,58.9469263541816,58.9155582205258,58.9301961224375,58.8896851560889,58.7921244220549,58.7217857670245,58.6345769481178,57.8067563783345,57.5136315634358,57.2270836773752,57.8362005247184,55.4099651119235,57.7753776701406,56.0836412246868,56.6101028424212,53.4734754923663,57.5462791319325,52.7484931544608,56.6438576493779,54.2092276539785,56.1258259034272,53.0208542873351,46.9890447576131,55.7305343535538,42.4033645582532,34.9676612308109,38.008444032299,55.5095128955884,55.4341918106283,45.7719346730344,54.9958108221518,52.6567039306123,55.2975115078152,51.6473463470041
FUE 138,58.421174057328,58.420521723481,58.414930756794,58.3894733117248,58.4013573093199,58.3684494787489,58.2889639331231,58.2314529480501,58.1599139523156,57.4685284570736,57.2186971508587,56.9721201346177,57.493484852679,55.3611099184831,57.4419040413327,55.9671430063026,56.433817799258,53.5732940466931,57.2466452670227,52.8898948839106,56.4635162910113,54.2596352599818,56.0047706706309,53.1473963546785,47.3027458842091,55.6506666706085,42.7586944122437,35.3413166518305,38.3780001070899,55.4512477549533,55.3830644943768,46.1011909802055,54.9840674737719,52.8029181373673,55.2590536453929,51.8405631982055
