FUE 97,84.348317235832,84.306565624338,84.2576906091593,84.2425201513194,84.2506944818377,83.5778784859362,83.0045016559721,83.6203536310793,82.9980533758267,83.8203161082425,83.8973818022811,83.7649267543487,82.2975813344394,79.2029950024755,83.5765299386972,82.3387827303289,82.9515505146149,82.1289935675627,74.7955953123625,80.088482079797,82.8444170340385,69.7852784818408,82.5060257736705,74.0073084147932,70.1132755772569,81.8044947644179,79.4017019722675,81.9433582682592,81.3996722491028,78.38525992974,80.936062117383,60.0607325333696,81.0130699723893,80.7346351184496,59.9098156597721,60.2035376806482
FUE 98,66.0536858506452,66.0056530162683,65.949512763538,65.9321062519514,65.941484326563,65.1777426980334,64.5384540090332,65.2254986590741,64.5313181303775,65.4511189413188,65.5384351762052,65.3884883641079,63.7624630487754,60.4746905361608,65.1762274387197,63.8073610844713,64.4798898351185,63.5791407720908,55.9528896404284,61.4014960905456,64.3616284240577,50.8988532673003,63.9900085543109,55.1539606973867,51.2284234014731,63.2279690030428,60.6819183720595,63.3779833190413,62.7927474946228,59.6258610035461,62.2978556367032,41.1564321903642,62.3798160165079,62.0839074077755,41.0054426633944,41.299308451272
FUE 99,69.4800477758638,69.4339602560679,69.3800676487252,69.3633523822153,69.3723583665504,68.6365227817344,68.0172108210982,68.6826690670931,68.0102822290165,68.9004490645375,68.9846240315246,68.8400344547146,67.2619279378453,64.0308587651757,68.6350583167272,67.3057235185643,67.9603381073383,67.0829934179788,59.5418021160414,64.9456862027145,67.8454255305953,54.5001172206336,67.4837698072976,58.7458879408256,54.8292444920561,66.7397379705496,64.2356230453418,66.8864469738707,66.3134970083289,63.1909901590087,65.8278003055398,44.7627204965791,65.9083080224706,65.6175195553667,44.6117513607399,44.905576798268
FUE 100,71.0134365936862,70.9676073047251,70.9140132243282,70.8973898025509,70.9063463457317,70.1742321028539,69.5576007887468,70.2201629964576,69.5507000855154,70.4368951733144,70.5206509245554,70.3767765007115,68.8051114972388,65.5817696828663,70.1727744361394,68.8487579716101,69.5009556923608,68.6267708447865,61.0972278479206,66.4949552132483,69.3864940602781,56.0572560777612,69.0261824171467,60.3017313033153,56.3863218290575,68.2845885684679,65.7861958489723,68.4308492190421,67.8595677410641,64.7431327727135,67.3751233041268,46.3205578105575,67.4554329860027,67.16534286003,46.1695915112525,46.4634113358084
FUE 101,73.2027501007645,73.1641754115255,73.1436997376618,73.1073723045943,73.1404821017844,72.6347462133001,72.2080492955146,72.8434708538797,72.6411777469537,72.1059608954101,72.4077139553299,72.7992688375057,72.4150062674492,70.4662290652299,72.0989913544293,72.2668571762874,72.3103874607731,72.1497168880138,69.4802819593427,63.3892898701536,71.130773323929,68.7950626564451,69.8844895807331,58.7467082716439,61.8998280075887,71.2934377370489,56.8878008126941,68.908812830689,70.7201870165545,53.6292191215872,66.1654601674887,60.2651510551161,66.6941371539075,66.3634756519325,59.5644939241123,65.8305340826594
FUE 102,57.7259215708219,57.6739397488712,57.6464123508744,57.5976832594979,57.6420906333141,56.9756348003521,56.4310004307889,57.2477199349883,56.9839601312506,56.3028075359043,56.6840141293047,57.1897661919455,56.6933144745694,54.3319292253134,56.2940837592612,56.5052000542821,56.5602943116491,56.3576578738574,53.2070648646725,46.729321776161,55.1129443587442,52.4442425268892,53.6639162321617,42.0081888376555,45.2049533182907,55.3074784187552,40.1351308409526,52.5699522069677,54.6279457846047,36.8626145392618,49.6149013643269,43.5437019416508,50.1740534077012,49.8238744274089,42.8344165859882,49.2625984539109
FUE 103,55.0383048678954,55.0040016789279,54.9857796678483,54.9534274219462,54.9829153232524,54.5298985881073,54.1435780807172,54.717529771071,54.5356936846959,54.0506278220694,54.3247960231856,54.6778710947553,54.3313999424367,52.5335566841895,54.0442750331786,54.1970325501307,54.2365575435908,54.0904910641501,51.6030433166936,45.6803260035027,53.1534881800003,50.9498931353448,51.9859513207913,41.0746552387953,44.2071454881934,53.3042301576259,39.2225021847815,51.0586481106672,52.7712132995144,35.9706037038477,48.4066853500699,42.5849930435057,48.9218090588079,48.5998118026235,41.8884267165333,48.0795491228624
FUE 104,54.4776722430278,54.43854392747,54.4177764056352,54.3809346049924,54.4145130342576,53.9019992207913,53.4701736319473,54.1134246385838,53.9085120266801,53.3669319280256,53.6721747548265,54.0686396481568,53.679554475476,51.7119807226855,53.3598846465845,53.5296584251761,53.573695774025,53.411178881605,50.7193123286183,44.6084954526518,52.3820045808422,50.0302483471359,51.126091135813,39.9616788329379,43.1171605778777,52.5461441142115,38.1020007295736,50.14459529377,51.9679335755115,34.8426578300423,47.3904449060334,41.4810481190649,47.9207072170094,47.5890316226409,40.7799231160603,47.0546101403087
FUE 105,99.6616552513279,99.6218310020775,99.6006966945359,99.5632085876615,99.5973758492056,99.0763595642324,98.6381202236878,99.2911693489872,99.0829741438742,98.5334385802266,98.8430411386073,99.2456534273983,98.8505301590824,96.8595656591786,98.5262942680697,98.6984505659923,98.7431214964439,98.5782984103939,95.8585880935161,89.7234293602203,97.5363849843549,95.1647840447632,96.2685421255996,85.0714447408453,88.2298074670816,97.7023571573615,83.2108274219048,95.2798661322442,97.1179902449374,79.9505571697253,92.512449212718,86.5919436829904,93.0446547197225,92.71173592961,85.8902481512854,92.1755013517921
FUE 106,60.7940365318406,60.7582666544936,60.7392704302564,60.7055519235034,60.7362846936518,60.2650807458039,59.8647331183998,60.4600061705805,60.2710962652514,59.7685963707379,60.0523701720193,60.4187783386471,60.0592132950506,58.2083292507178,59.7620283617772,59.9200523055491,59.9609714556153,59.8098175569588,57.2580344439166,51.274269651009,58.8440629917297,56.593366205169,57.6485623951497,46.6550061346676,49.7951023766368,58.999010266849,44.800357805812,56.7039188580667,58.4517721027912,41.5459879424164,54.0188567964214,48.1683349264507,54.5389172631719,54.2137651997896,47.4702594068664,53.6888786930718
FUE 107,84.1122340256658,84.0706781562368,84.0486316029396,84.0095366984329,84.0451678364454,83.5030807225463,83.0490412986344,83.7262604644445,83.5099466711052,82.9408234929027,83.2611450131987,83.6789349411033,83.2689032400841,81.2208562795566,82.933441041151,83.1114500056285,83.1576792009639,82.9871879126047,80.1998534512628,74.0067729286546,81.9141504042839,79.4946840418739,80.6174444191758,69.3426311019051,72.50776506831,82.084580742511,67.4798095712028,79.611526032838,81.4852630765727,64.2173645123036,76.8125040921046,70.8657833086644,77.3493185289759,77.0134502892319,70.1627474663681,76.4729192884415
FUE 108,57.3283328304985,57.2829820087997,57.2589381535191,57.2163285227617,57.2551615917633,56.6673151783554,56.179419918204,56.9085876436839,56.6747228895555,56.0636777216129,56.406866696903,56.8573410868149,56.4152015209558,54.2473489828772,56.0557892348363,56.246260009952,56.2958160209355,56.1132413266,53.185451026266,46.8772300563646,54.9747221648649,52.4573246093965,53.6185703611562,42.189494954078,45.3677457775093,55.1544430121082,40.3224164833846,52.5777095934452,54.5240844937948,37.0557774731795,49.7157122683317,43.7177797573258,50.2616252928629,49.9199311734225,43.0121500068252,49.3709347105116
FUE 109,56.0723452832157,56.0349613601785,56.0151135995802,55.9798931563118,56.0119943760544,55.5208792464158,55.1052935038351,55.7237693658045,55.5271350392668,55.0057094469187,55.29989110466,55.6808257850912,55.3069940224983,53.3992246044716,54.9989087914672,55.1626324838686,55.2050629134468,55.0483990837912,52.4280790804024,46.3811764403712,54.0517558014529,51.7513595858209,52.8266157852488,41.7480979522456,44.8959137874144,54.2111945236865,39.8909230056943,51.8637888318751,53.6488034808227,36.6340535943927,49.1444270297265,43.2644591542091,49.6695696165204,49.3411685011971,42.5648530150613,48.8115286821327
FUE 110,62.8178729998933,62.7716206278818,62.7471026736672,62.7036594082359,62.7432518882306,62.1446180719158,61.6488313851534,62.390138978322,62.1521526799499,61.5313456097871,61.8798450675663,62.3379698483142,61.8883142400575,59.6930129228856,61.5233399962327,61.7167000757877,61.7670291469651,61.5816500867754,58.6219561229477,52.2885069440554,60.4280995515903,57.8887343097667,59.0585407553054,47.5957021265312,50.7767673651987,60.6099361246189,45.7277124829129,58.009903528903,59.9725303476332,42.4601768417556,55.1340824240665,49.1250869747655,55.6819776167554,55.3390137209643,48.4189010869468,54.788175865843
FUE 111,104.152205232171,104.111853291428,104.090440928566,104.052462966066,104.087076516745,103.559626323628,103.116548242295,103.776994443363,103.566317785778,103.010781983841,103.323670387848,103.7309256946,103.331241859856,101.322714893306,103.00356460728,103.177515776915,103.222664306978,103.056103377948,100.315538267146,94.1623378321977,102.00461940504,99.6182071501391,100.727858732612,89.506545378479,92.6670298700342,102.171965363751,87.6452368805397,99.7338358137142,101.582987517776,84.3842844339341,96.9565799981718,91.0278759906584,97.4902233740763,97.1563845516487,90.3257603800558,96.618809005937
FUE 112,56.0672244514204,56.0103614639451,55.9802749622964,55.9270589600677,55.9755530807751,55.2522935207969,54.6677401267458,55.5464333927476,55.2612717867837,54.530905473825,54.9386316182462,55.4836559603553,54.9486106222386,52.4561517383784,54.5216034410741,54.747067626285,54.8060304879457,54.5894200916089,51.29069501139,44.7083136091767,53.2725232065962,50.505914222182,51.7627321364014,39.9673290566234,43.1750679467898,53.4769495300383,38.0907424333343,50.634975242472,52.7647934710885,34.8147653526898,47.6223059195142,41.5071180433275,48.1895342538024,47.8341746347968,40.795668808216,47.2654298927898
FUE 113,57.9373459925641,57.9012506646516,57.8820827006664,57.848061214487,57.8790700396851,57.4038425913735,57.0004058071839,57.6003792276393,57.409906751223,56.903569002281,57.1894550144157,57.5588045088583,57.1963508096162,55.3338734252377,56.8969537330247,57.0561349550873,57.0973607527149,56.9450884460939,54.3792988572899,48.3824746400936,55.9730431039431,53.7121495564696,54.7714725951313,43.7603335161739,46.9020386142081,56.1289073192698,41.9051581179512,53.8230889139662,55.5785726332744,38.650266593304,51.1309378166564,45.274294568684,51.6520514553411,51.3262262008928,44.5758999569771,50.8003541065696
FUE 114,66.80295587883,66.7677922142377,66.7491159399369,66.7159619700476,66.7461803665404,66.2824826856497,65.8879117566989,66.4743998318807,66.2884073421836,65.7930857508489,66.072906631039,66.433819399024,66.0796512506583,64.2505312018222,65.7866062508742,65.9424636415797,65.9828089912692,65.8337484246812,63.3083131248644,57.3493368118673,64.8797972659425,62.6483376661855,63.6957324413955,52.735564513376,55.8725893386606,65.0330210188872,50.8819231162884,62.7581583804291,64.4916074269894,47.6285502031193,60.0865441823752,54.247685881203,60.6046027618204,60.2807301491875,53.5502196657197,59.7577178646952
FUE 115,81.3173245002422,81.2788407338881,81.2584129960887,81.2221700570876,81.2552028726127,80.7505813284997,80.3247289517702,80.9588616972749,80.7569994883567,80.2228306268663,80.5240087208877,80.9147555516012,80.5312866386871,78.5856126075207,80.215873900352,80.3834252984496,80.4268720477823,80.2665056973457,77.6007789408391,71.5130827257356,79.2492506084074,76.9161974457968,78.0045603859372,66.8712074780036,70.0239331600397,79.4116712824783,65.0124286397597,77.02984857611,78.8392404726015,61.7539740206388,74.2882904247099,68.3894956632505,74.8167036144575,74.4862108436583,67.6889165975647,73.9535155942651
FUE 116,106.905184499646,106.864810555431,106.843386599447,106.805388214995,106.840020371253,106.312302144106,105.869022755103,106.529776793516,106.31899680671,105.76321140511,106.076236450189,106.483685019362,106.083811352308,104.07455528922,105.755990991407,105.930016785683,105.975185178119,105.808551986738,103.067122044669,96.9131769162086,104.756670594042,102.369645090129,103.479540426795,92.2572277006786,95.4177995239084,104.924073543556,90.3958907634633,102.485296345506,104.334904489562,87.1349102518817,99.7076343084545,93.7785925390303,100.24133699032,99.9074602181268,93.0764596398379,99.3698293747641
FUE 117,63.587421086163,63.5387820178846,63.5130096946131,63.4673620119627,63.5089625736508,62.8819234510104,62.3655184435293,63.1386007385516,62.8897907165822,62.2434953405199,62.6058347918303,63.084005571338,62.6146548910701,60.3484595047457,62.2351851622063,62.4360669447221,62.4884115781211,62.2957269923633,59.2541008236775,52.8573544196128,61.1033065314572,58.5079903913729,59.699481376144,48.1519841853743,51.3400187218031,61.2905851034506,46.2817415775308,58.6311398323403,60.6350892639987,43.011990529966,55.7205967585049,49.6840911911158,56.2734468929851,55.927307951923,48.9765287934432,55.371871506275
FUE 118,55.585845597788,55.5304150974422,55.5010791675087,55.4491783984709,55.496474623727,54.7897938992293,54.2167996695928,55.0775150689032,54.7985824700413,54.0824574401226,54.4825237045912,55.0161434741801,54.4923062487779,52.0373878774957,54.0733220598755,54.2946465374719,54.352491548666,54.1399156510002,50.8833937311455,44.3302073197758,52.8437125658432,50.1047816289766,51.3511516610998,39.5947044441198,42.7994151845469,53.0453174330108,37.7190902918543,50.232902622528,52.3424487878237,34.4440664279096,47.2363223536101,41.1333142527384,47.801304775392,47.4473861720107,40.4224618648115,46.8807167150289
FUE 119,75.4057800476509,75.3652631063468,75.3437638106871,75.3056327147095,75.3403857786525,74.8109261170495,74.3663393487263,75.029092800179,74.817641568453,74.2602352169701,74.5741475498778,74.9828514386393,74.5817447283447,72.5677566189061,74.2529950837655,74.4275054296074,74.4728028026161,74.3057003814121,71.5586592619571,65.399889126929,73.2512394201369,70.860236911777,71.9717125247062,60.7429250106715,63.9040621991779,73.4190121764297,58.8814039824303,70.9760346035586,72.8286025391154,55.6202418115453,68.1957403742157,62.2645114113055,68.7298272259543,68.3957046197096,61.5622665932224,67.8577155935182
FUE 120,64.4968463775741,64.4490405206508,64.4237059863857,64.3788274708809,64.4197273812952,63.8025797180399,63.2933281503793,64.0553770943139,63.8103313876283,63.172876277823,63.5304197236295,64.0016261955166,63.539118085544,61.2973857910632,63.1646715287597,63.3629481562927,63.414594195087,63.2244406996961,60.2110107542155,53.8358092398246,62.0454404676383,59.4693041069313,60.6533809743579,49.1346913650013,52.3203683730397,62.2308448681695,47.2652103397567,59.5917775047841,61.5815731246397,43.9962079238979,56.6930590253872,50.6658778350777,57.244225562791,56.8991655890195,49.9587809712083,56.3452909471296
