FUE 49,55.9746951088127,55.9575238352834,55.9505880103998,55.9438816788846,55.9287271771895,55.8957333235497,55.3628234795706,55.1108869458937,55.2607310284456,54.441656885652,55.5915024333431,55.3936577046348,55.214488410308,50.2014773783776,54.3826817441142,53.992834349639,54.0097294943707,54.0669708850758,50.9010887839724,46.3404261028807,50.0670892806392,45.3248344075378,52.4391020487159,50.6881184898866,51.710799145352,52.866880744257,52.3410230061865,49.5970023448501,48.5823602099503,51.2962757443557,30.0067211723202,32.8896938167527,35.2177506977791,52.8057955800099,52.7019130841794,26.8161912661568
FUE 50,89.4734590059744,89.4587856341656,89.4528563714351,89.4471219907845,89.4341591141785,89.4059142156519,88.945557314461,88.7253204917093,88.8565045420888,88.1328385393851,89.1440426040786,88.9724004437044,88.8160807319802,84.192463297927,88.0801364857631,87.7298895821385,87.7451340057838,87.7967394443799,84.8594099534485,80.4433178027924,84.0637946114937,79.4442551222186,86.3054581687854,84.6569191271161,85.6245224999948,86.7017655217293,86.2141982497365,83.6124300706783,82.6321189638521,85.2338107960237,64.1875865060445,67.0687940681393,69.3942716918854,86.6453518483623,86.5492756370555,60.9980316497028
FUE 51,65.7239361277768,65.7105999671771,65.7052098850958,65.6999963271835,65.6882084965671,65.662512892041,65.2416423697984,65.0389811577347,65.1597951942409,64.4898899081191,65.4235711183779,65.2662867616497,65.1225976601669,60.7311910633054,64.440787893098,64.1134574124611,64.1277399709844,64.1760657302729,61.3773461480747,57.0552598085587,60.6061892917808,56.067279171086,62.76620639482,61.1814977966364,62.1144804495425,63.1433885788955,62.6791199472161,60.1668839782755,59.2089095095164,61.73864872028,40.8524323235603,43.7324245510489,46.0561277448541,63.0897997199175,62.9984548088242,37.6635491884275
FUE 52,57.137827294576,57.1095634889534,57.1197670426943,57.1137719244716,57.0761497988285,56.9917605687018,56.575361664578,55.9115942773281,55.5925083431891,56.0980761841709,56.4488516757974,55.866586925236,55.9115570461326,54.8226015260032,55.418473051677,51.6611114226411,53.310019259104,54.0652924257227,40.034762908598,35.9727952546743,36.7622065194757,36.4318887773044,54.3972122469063,53.9774339296234,54.1651444878226,53.7799147671276,53.8862651116449,53.4233813650157,53.1302048440632,44.1136039232091,43.6655526819805,49.5423822078947,40.848947152799,52.7281524237426,53.0006995102435,48.4216122200053
FUE 53,69.6172583021702,69.5942708420994,69.6025727960099,69.5976954069714,69.5670589463075,69.4981607358972,69.1546804226587,68.595740340998,68.3224091583465,68.7541234401592,69.0492014005208,68.5573622616886,68.5957086179407,67.6516368779414,68.172137814422,64.7660625216639,66.2938248055453,66.9778527728502,53.3947883138611,49.3446224615542,50.1325121871177,49.8028648400347,67.2747544229263,66.8988689541905,67.0674209884423,66.720720753551,66.8167399620075,66.3971971152149,66.1293756789726,57.4435115978513,57.0002935692415,62.7512667336191,54.2049742890846,65.7596389073049,66.0105812677083,61.6687126312292
FUE 54,56.1286911474987,56.1084842832488,56.1157835132288,56.1114954276275,56.0845472922949,56.0238605427906,55.7196425821027,55.2189637253897,54.9717592063728,55.3615145183028,55.6256776669673,55.1843443459234,55.2189351216355,54.3591081063156,54.835229379782,51.6470166300357,53.0963917539942,53.7359641521665,40.4532570949202,36.4117436285716,37.1985155610663,36.8693606334947,54.0114440615604,53.6624536754532,53.8192124995772,53.496315331003,53.585918511818,53.1934589259805,52.9416868896893,44.4800832731696,44.0403616010635,49.7024267649776,41.2605209989023,52.592628987106,52.8297184956533,48.6464066173551
FUE 55,70.0081046632583,69.9877957826906,69.9951318085159,69.990822098893,69.963738559167,69.9027499555191,69.5970810847593,69.0942258197304,68.8460361482731,69.2373708285478,69.5026882738758,69.0594650627701,69.0941970986974,68.2311729264968,68.7089858802904,65.5123067875459,66.9647752237145,67.6060782353099,54.3113408670208,50.2694688759484,51.0562871644148,50.7271118171338,67.882386013009,67.5323556045001,67.6895712298078,67.3657508402395,67.4556033508297,67.0620888860546,66.8096887444108,58.3390713316617,57.8992055633607,63.5649005792277,55.1187256968707,66.4598182639012,66.6974525323225,62.5078045805388
FUE 56,63.1729932985214,63.1550032621297,63.1615027771294,63.15768464587,63.1336804609799,63.0795641208441,62.8070737731591,62.3544463503568,62.1291763717766,62.4838226097716,62.722512286953,62.322967652787,62.3544203509518,61.5662042619409,62.0042811329267,59.0100539743205,60.3875007705935,60.9873671078711,47.988842035682,43.9561022796281,44.7417387635644,44.4130839606526,61.243986096598,60.9187038293712,61.0650328738003,60.7632419226039,60.8471344901436,60.478889441306,60.2416026398767,51.9936203984024,51.5574042056357,57.1320502289386,48.7931508337956,59.9113593357973,60.1358259714559,56.1017496559989
FUE 57,57.910684253433,57.8899423596702,57.8974345610901,57.8930330700355,57.8653748716653,57.8031055317841,57.4912871035577,56.979227456411,56.7268793343959,57.1248831073412,57.3950827466361,56.9438696247671,56.9791982400365,56.1026963835159,56.5876342055197,53.3554414775938,54.8208437206637,55.4694036720866,42.1245280695087,38.0811728329191,38.868182864352,38.5389230533966,55.7491882469747,55.3947906125319,55.5539237518872,55.2262290392386,55.31712744752,54.9191900683398,54.6641590434185,46.1560024356734,45.7155398158458,51.3963009111404,42.9324133212551,54.3108879242147,54.5508016482403,50.3347327139044
FUE 58,72.9337613291919,72.9148227264135,72.9216644662515,72.917645230149,72.8923809743029,72.8354506025321,72.5493374116678,72.075969999222,71.841189242403,72.2110456381446,72.4607274745947,72.0431311762883,72.0759428721905,71.2565757557018,71.7112382211523,68.6315845383162,70.0409559651683,70.6583195335572,57.5325882985245,53.4958479855686,54.2820024487423,53.9531195034953,70.9232186109206,70.5875250390949,70.7384381974018,70.4273642150938,70.513770944107,70.1348524593659,69.8911648528363,61.5474004205638,61.1095907718459,66.723764905802,58.3382435492223,69.5525898703975,69.7826485194452,65.6818800223219
FUE 59,58.0916383542771,58.0653434332349,58.0748375719647,58.0692594598397,58.0342420450771,57.9556195058177,57.5661921307107,56.9407003001711,56.6381372831432,57.1169800090015,57.447408234392,56.898093797231,56.9406650647664,55.9036493283456,56.4726397711304,52.8380228213019,54.4453292997779,55.1757799480439,41.2967949515751,37.2386853336658,38.0275996000046,37.6975008514055,55.4954016815187,55.0910279517057,55.2720270811833,54.9002750937605,55.0030192016287,54.5552268479923,54.2708335591904,45.3657583973351,44.9192953836518,50.7543794930736,42.1096705517152,53.8799270463537,54.1450285225564,49.6463708985499
FUE 60,56.7820168541392,56.7652160167991,56.7712864237385,56.7677204441042,56.7452967753508,56.6947138311533,56.439402109737,56.0131638483799,55.8000914922711,56.1352597564561,56.3599693386287,55.9834257859399,56.0131392915522,55.2651034257878,55.6817052074231,52.8001441517496,54.134883477712,54.7116511728448,41.8861450861089,37.8590444649447,38.6439501061339,38.3156171747279,54.9574142652696,54.6457898526132,54.7860959936574,54.4965169823168,54.5770961683405,54.2229482135444,53.9941540616931,45.8768348588589,45.4428508458667,50.9626983611663,42.6885587540548,53.6750090777495,53.8920213225109,49.9483343212459
FUE 61,75.262960080357,75.2406712879267,75.2487213305767,75.2439919957113,75.2142818330942,75.1474437608007,74.8137735461863,74.2692683854363,74.0023631915351,74.4237432462965,74.7111588401651,74.2318165737039,74.2692374313286,73.3457818562129,73.8554599597908,70.5017184412618,72.0108804239726,72.6842454646683,59.171628037405,55.1234366485965,55.9110714659525,55.5815364193972,72.9759793116239,72.606578940564,72.7722910796134,72.4313167924646,72.5257949389009,72.1127454557477,71.848757443407,63.2153408505795,62.7729241617195,68.5033652420366,59.9811465136737,71.483943972951,71.7315901705374,67.4269726588845
FUE 62,67.5897741809394,67.5690133975405,67.5765124116905,67.5721069168929,67.5444236524357,67.482098460458,67.1700120932029,66.6575521459638,66.40502346237,66.803316897343,67.0737288818576,66.6221683780068,66.6575229080706,65.7804364997188,66.2656831044695,63.0319564951273,64.4979158522998,65.1467891497927,51.7997597439311,47.7563411851833,48.5433594011655,48.2140959848314,65.4267240423105,65.0721376131744,65.2313536220606,64.9034915114741,64.9944350945232,64.5963067567806,64.3411622401184,55.8313940436586,55.3909059176425,61.0723119749853,52.6076663645881,63.9877445294805,64.2277565008362,60.010552084357
FUE 63,63.7267752040395,63.7045802778941,63.7125964741879,63.7078870313523,63.6783013402956,63.6117402076388,63.2793907887039,62.736835259542,62.4708003516242,62.8907815335153,63.1771623626663,62.6995088041254,62.7368044094875,61.8161461161367,62.3243538552066,58.9777610527309,60.4843710380648,61.1562786987161,47.6533655937935,43.6054487837685,44.393048144318,44.0635287180664,61.4473076860573,61.0787919987677,61.2441165403458,60.9039240430632,60.9981916660135,60.586029812239,60.3225665296888,51.6963822636781,51.254076849681,56.9816741849977,48.46279127647,59.958427747407,60.2056221433197,55.9061333808641
FUE 64,64.9206735994739,64.898012008561,64.9061964704729,64.9013881346861,64.8711836758308,64.8032460850705,64.4643367762447,63.912112604388,63.6417673015691,64.0686785570508,64.3601913389667,63.874165067566,63.9120812387699,62.9775805632403,63.4930600294326,60.1112038540828,61.6303762160751,62.3094709406309,48.758878565949,44.7096187396415,45.4973915074986,45.1677956869199,62.6039793456395,62.2310969255773,62.3983341882975,62.0542843926746,62.1495904555558,61.7330515729818,61.4670024248722,52.8053016846732,52.362451624882,58.1039850362208,49.5687581941824,61.0995405852171,61.3489600262713,57.0242662625993
FUE 65,68.3966026063958,68.3737530213228,68.3820052651444,68.3771570921748,68.3467034031297,68.2782115747414,67.9366642757973,67.3805621295064,67.1084918734257,67.5381776089317,67.8317489869395,67.3423658976793,67.3805305574244,66.4404988740711,66.9588808316526,63.5630125599322,65.0871584345065,65.7691076042022,52.1997013219642,48.1499157075605,48.9377563513001,48.6081306276393,66.0650002829709,65.6903808220288,65.8583786448613,65.5127955417386,65.6085142057562,65.1902371411733,64.923162257443,56.2474590736438,55.8043955259522,61.5514032851501,53.0097587201129,64.5543835118363,64.8046845681065,60.4700407589793
FUE 66,65.1349943277473,65.1172865967539,65.1236842520711,65.1199259763257,65.0962969124938,65.043018815092,64.7745964200478,64.3281941451757,64.1057918029492,64.4558558712624,64.6912470505122,64.2971250443065,64.3281684852821,63.5493754375632,63.9824242864595,61.0143647344395,62.381953679287,62.9764571996423,50.0175731549735,45.9861049949598,46.7715767497204,46.4429944980679,63.2305482003231,62.908445620037,63.0533734170853,62.7544220591829,62.8375447851417,62.4725719798611,62.2372525736382,54.0191690203726,53.5834575916874,59.1456538314094,50.8214543237864,61.909575837991,62.1323191467491,58.1189864365217
FUE 67,58.5484473079229,58.5233366201167,58.5324039649451,58.5270767159403,58.4936271203183,58.4184810144117,58.0454120790917,57.4434173013177,57.1511014797828,57.6134012446579,57.9313442981058,57.4022958406026,57.4433832998552,56.4387940566136,56.9909237578767,53.4347058613408,55.0150326972575,55.7295865753029,41.950034083827,37.8945319040026,38.6831100580588,38.3531594034396,56.0413873775908,55.6468158891117,55.823537409636,55.4603865921086,55.560824998149,55.1227025190138,54.8439625776631,46.012339468416,45.566945303995,51.374151187513,42.762026123299,54.4602572828733,54.7205448800492,50.2746174859892
FUE 68,79.6222746158997,79.6025931609783,79.609702874481,79.6055261618983,79.5792754950266,79.5201440787897,79.223411370222,78.7339895670048,78.4918920280632,78.873463435352,79.131656915194,78.7001026411319,78.7339615707917,77.8907346197437,78.3580630376581,75.2140699926834,76.64722649266,77.2777564383627,64.0583763352044,60.018767082002,60.8052927506565,60.476246299751,77.5489186568413,77.20535326084,77.3597283129263,77.0416504920021,77.1299515069623,76.7430043823073,76.4945185878518,68.0804040283506,67.6414465631645,73.2843095337625,64.8649981957968,76.1497164849307,76.3839523167583,72.2339702008243
FUE 69,85.762535560551,85.7400385929314,85.7523423973811,85.747922690635,85.6974595871334,85.6403963686659,85.5484691133972,85.302938000607,84.9747598544405,85.3931277608876,84.6449272069062,83.4978044786683,83.5330033317662,84.7938475811247,83.4506337301654,73.8575079497177,76.3193323861902,79.3288218888324,75.6442044951677,80.0906544787406,75.689908078051,80.3068380317804,83.0860891238224,83.3938653230084,83.1588071758375,81.1247756055326,82.0888320741443,83.0699653695663,83.0695270194143,59.1332446689186,81.4546511535646,82.6087524476264,80.7796329196026,77.8482964522692,79.0622850435153,82.2747188491491
FUE 70,58.9601733419166,58.9388914920486,58.9505314749137,58.9463504273918,58.8985960455001,58.8445601436454,58.7574312459088,58.5242536075835,58.2115830846922,58.6099825192986,57.8962491709921,56.7920628915181,56.8261003534483,58.0387535187375,56.7464343420191,47.2808963972729,49.7305542341167,52.7120656103585,49.0594708460188,53.463214522292,49.1049199144513,53.6760145487965,56.3932766026607,56.6915005594041,56.4637965841599,54.4795415877031,55.4228177475236,56.3776354099123,56.3772101547179,32.5720963915718,54.8028084874521,55.9295144131261,54.1408061413064,51.2476854241432,52.4488508587497,55.6041528520839
FUE 71,65.4664003892858,65.4463493055133,65.4573168321685,65.453377524397,65.4083687025826,65.3574053731721,65.2751554185093,65.0545889205164,64.7578526171056,65.135755574692,64.4575211738858,63.3983680315228,63.4311753275718,64.5933740070821,63.3543740537906,54.0283389868574,56.4643192691123,59.4146841428178,55.7977736390293,60.1540507006493,55.8429368887055,60.3631319301536,63.0133223317072,63.3013863420236,63.0815003162892,61.1508883488162,62.0716145854205,62.9981956257523,62.9977843334974,39.3370407181628,61.4669593992211,62.5640779052417,60.8191513367564,57.9682258003696,59.1551455680662,62.2480403355366
FUE 72,69.0445151264975,69.0213608664017,69.0340237161028,69.0294749145423,68.9775473834411,68.9188491580179,68.8243339762105,68.5721603959163,68.2356847821022,68.6647454054542,67.8981354746927,66.7283903907948,66.764196678383,68.0504657818691,66.6804134187318,57.0220680458993,59.4899878418362,62.513591890651,58.8128308455266,63.280850467176,58.8586620332914,63.4987566352494,66.3099295067656,66.6226864827273,66.3837922116134,64.3240536137623,65.2987877436413,66.2935545748457,66.2931094092402,42.2900946672924,64.6573165378268,65.825543345864,63.9756342199098,61.0249047285628,62.2453719295579,65.4870236786741
FUE 73,73.8837473545127,73.8597726960162,73.8728836527961,73.8681737246288,73.8144191567748,73.7536827128093,73.6559449124924,73.3955194859192,73.0487756738042,73.4910768190434,72.70171619337,71.5043067261441,71.54085165884,72.8582443220746,71.4553497333858,61.7190379609997,64.1941362759196,67.2344476594922,63.5145871607338,68.0081606103726,63.5605687105709,68.2281195776238,71.0776585848051,71.3964581633431,71.1529086081629,69.0622067236162,70.0497527236648,71.0609793339066,71.060525911454,46.978015724486,69.3995265783139,70.5847462465354,68.7098695504968,65.7360850395184,66.964229165354,70.2408166780262
FUE 74,58.061021061981,58.041575406231,58.0522121122076,58.0483917216095,58.0047341953266,57.9552846212319,57.8754416490203,57.661115494581,57.3723027533022,57.7400214886673,57.079471468781,56.0430669634494,56.0752481047452,57.211994226024,55.999905397393,46.7466936677897,49.175375176193,52.1092500506007,48.5112471303714,52.8424255863361,48.5562579899122,53.0495580905404,55.6650334579565,55.9479093462147,55.7320138876095,53.8290785651974,54.7381071912918,55.6501699600794,55.64976581183,32.0647864921312,54.1414067927348,55.2232343641255,53.5009907510476,50.6722580279749,51.8516483701235,54.9119984456489
FUE 75,57.4631412543642,57.4454137962063,57.4551115230766,57.4516286273592,57.4118086612958,57.3666634700345,57.2936766772466,57.0971942215314,56.831181596722,57.1696246266916,56.5600815690418,55.5904970507532,55.6208204273472,56.6829375742062,55.5498068478707,46.5203751822224,48.9259279486405,51.8081383737033,48.2694429367981,52.5221246255662,48.3139715017688,52.7232401296396,55.2333411796239,55.5007574128205,55.2967465848809,53.4774520839644,54.3508678181242,55.219263955709,55.2188811511915,31.8684671474581,53.7783431866899,54.8138569319387,53.160553905516,50.4007058765826,51.5565632576336,54.5170938074389
FUE 76,70.481766219111,70.4585626229114,70.4712524214071,70.4666939301247,70.4146565022939,70.3558356262166,70.2611264115733,70.0084553729954,69.6713595046616,70.1012196698787,69.3332345012475,68.1618080124501,68.1976593247435,69.4858190685416,68.1137712913386,58.4506317459671,60.9189963341404,63.9436329287237,60.2416911950229,64.7112894011793,60.2875316968954,64.9293220028903,67.7428475857153,68.0559733344752,67.8167949995632,65.7551597414532,66.7306802039925,67.7264540688269,67.7260083989531,43.7180967025841,66.088671896551,67.2579402622798,65.4064994576247,62.4543482587454,63.6752896505517,66.9190894164543
FUE 77,70.4878872075597,70.4632123125511,70.4767057127987,70.471858260377,70.4165449474247,70.3540710207501,70.2535891735727,69.9861544835736,69.6307229745585,70.0842337231983,69.2756508677254,68.055115852743,68.0922747379393,69.4357118107914,68.0053445742083,58.205312624871,60.6861914483759,63.7400234890211,60.0047141607247,64.5189850129068,60.0508168537447,64.74061624456,67.6216753498419,67.945485763,67.6980746810356,65.5818803461983,66.5799343451305,67.604744079194,67.6042838193378,43.4570283008491,65.9225214996507,67.1217143120719,65.2263411428916,62.2338193962223,63.4681826909405,66.7733253915409
FUE 78,94.2069220850711,94.1837783875396,94.1964354676471,94.1918887405996,94.1399847381401,94.0813127727987,93.986839136173,93.7347720790471,93.3984293041114,93.827318695204,93.0610033131716,91.891618506834,91.927415144693,93.21327915433,91.8436543404205,82.1863371710018,84.6541615145798,87.67754402497,83.9770363083796,88.4447172477893,84.0228654973821,88.6625962962378,91.4732646933315,91.7859426261621,91.5471092408462,89.4877772942102,90.4623428051862,91.4568937451481,91.4564486876341,67.4544843425514,89.8209867698786,90.9889902528291,89.1394095635273,86.1889850537167,87.4093505188768,90.6505415880929
FUE 79,55.339740159737,55.3218840790332,55.33165210277,55.3281439420467,55.288036566859,55.242568724731,55.1690673905528,54.9712422768,54.7035066066833,55.0441605307221,54.4307565090959,53.4560502609677,53.486517019988,54.5543474598489,53.4151692303318,44.3680367975307,46.775458164322,49.661809721503,46.1183566737782,50.3773225708964,46.1629241695879,50.5789154782275,53.0972791546885,53.3658921395938,53.1609616566109,51.3351288162206,52.2113426639748,53.0831409592099,53.0827564994521,29.7136914308081,51.6369208422159,52.6760605417285,51.0173470921067,48.2520134465801,49.409753881549,52.3781681545428
FUE 80,57.8338935588029,57.8155780470545,57.8255971587407,57.8219987537546,57.7808649487018,57.7342451870369,57.6589076597363,57.4562958104539,57.1824271620018,57.5309525219135,56.9038142164381,55.9109743578218,55.9419474467136,57.0300152429069,55.8694195699426,46.7603677874544,49.1742723726843,52.075036400482,48.5150305947858,52.7958778668346,48.5597332102855,52.9991388868489,55.5465045597224,55.8193388686679,55.6111640013194,53.7623543160995,54.6483821059521,55.5321514390706,55.53176114477,32.0975846536136,54.0673030784403,55.1191776215824,53.4414796071006,50.6570058783655,51.8213043249232,54.8173139643944
FUE 81,69.138098937515,69.1173042151276,69.1286780554831,69.1245926857921,69.0779247394037,69.0251041818068,68.9399040635413,68.7117058846629,68.4053144179843,68.7956344169705,68.0958796402889,67.0093266827803,67.0428839344072,68.2357700653383,66.9643360800786,57.5527057257613,59.9971251262488,62.9666695360129,59.3277808056258,63.713277701665,59.3731203688716,63.9246429861484,66.615898566296,66.9101616263957,66.6855060121196,64.7220772042579,65.6566178288564,66.6004577979438,66.600037981975,42.8505939598567,65.0425595478122,66.1577863780061,64.386047208413,61.5091816541059,62.7048699795494,65.8360474316444
FUE 82,66.9964701088028,66.9723155085845,66.9855247455964,66.9807794772191,66.9266242936833,66.8654411704628,66.7669976487639,66.5047680568189,66.1557850527488,66.6009747708752,65.806657426301,64.6032631126271,64.6399672403787,65.9640977617275,64.5540949536003,54.80116767071,57.2777807361537,60.3216293271826,56.5977265193301,61.0967131938648,56.6437398085561,61.3171086958381,64.1748526305588,64.494952513723,64.2504009958934,62.1530679335596,63.1433507970787,64.1581079515394,64.1576527539548,40.0582403345636,62.4912533673135,63.6801092833376,61.7998958010416,58.8212162503058,60.0509868431166,63.3350201926025
FUE 83,63.1794643312986,63.1514323574983,63.1667588821935,63.1612521421199,63.0984746903508,63.0276989691885,62.914144878223,62.613533728204,62.2174032699889,62.7235144048624,61.8252009697308,60.4996222738048,60.5395302076852,62.0015852826492,60.4462082106153,50.3721725444963,52.8770460893371,55.9876520065658,52.1875467169024,56.7889022979777,52.2341528805359,57.0176648049729,60.0359094136459,60.3820272070471,60.1174128787455,57.8896997412297,58.9332963512968,60.0178598924894,60.0173692989344,35.5939749895982,58.2446722628111,59.5048045808805,57.520398767064,54.4484093585453,55.7089503822561,59.1368531713437
FUE 84,56.2159906380119,56.1845460633079,56.2017353708413,56.1955584938488,56.1252083552538,56.0460408220985,55.9193378690589,55.585708980636,55.149752715482,55.7074763339484,54.7218526526776,53.2984377452927,53.3408484974814,54.9138569032006,53.2417118366158,42.9329150359201,45.4572736627863,48.6147709720413,44.7612381753004,49.4347394339403,44.8082539053036,49.6695282673246,52.8073628133982,53.1736081728708,52.8934543220086,50.5677771298704,51.6508112253642,52.7883094768373,52.7877916605859,28.1306971328365,50.9350767939229,52.2484834543082,50.1867098601095,47.0481046827106,48.3303430498817,51.8632771487856
FUE 85,78.5890959806198,78.5652166791604,78.5782755532635,78.5735843530977,78.520042101674,78.459542422031,78.3621787684139,78.102710264934,77.7571549590374,78.1979230985684,77.4111940316923,76.2169680995516,76.253428264157,77.5672375177692,76.1681235558325,66.4406861171393,68.9149732446808,71.9533920544424,68.2356945759725,72.7263721362563,68.2816591301723,72.9460978137238,75.7912586866113,76.1093655884333,75.8663497540782,73.779184897648,74.7652700683867,75.774614297897,75.7741618213024,51.7006847269317,74.1160425878561,75.2993222722242,73.4272936739697,70.4561262379195,71.6834002902439,74.9560110529033
FUE 86,56.9570876194594,56.9434298631553,56.9455855616292,56.9408200638511,56.8881752217192,56.8899965405387,56.8367503656012,56.7538991285985,56.6628682330228,56.7324729493377,55.7845023704017,55.3921669870488,53.0718527746245,56.1363108408345,50.603648821246,52.5949640756668,44.4950707197162,41.0368295566165,54.2303902123275,54.9594034444645,54.1282169417087,54.9547132006854,51.3185528523061,53.256997563163,52.1197853256721,43.5907608869804,48.2355776345771,53.0070406708197,53.3510403333485,50.8502857155068,54.7120986606647,54.6018069491799,54.55788491289,23.971773625716,34.255487149453,54.5206254313371
FUE 87,65.0289922116049,65.011263440939,65.0140605919829,65.0078776188024,64.9397071969464,64.9420615863853,64.8733496326004,64.7669137937021,64.6506257993467,64.7394817538542,63.5598350061014,63.0883373812007,60.4375033834927,63.9903916964955,57.7781951696967,59.9140004414243,51.4889804771267,47.9993346325193,61.7360531854863,62.5775852678426,61.6197724579746,62.5720988830936,58.5370339255669,60.642320035789,59.3976154394869,50.5738922168724,55.3086385371056,60.3660209599361,60.7467165149295,58.0391306412049,62.2896397830443,62.1620717941697,62.1114096216578,30.9091511813377,41.1977277433641,62.068493694643
FUE 88,57.0003829793048,56.9827018248875,56.9854914761672,56.9793250744264,56.9113358097277,56.9136839897428,56.8451518818961,56.7389890839672,56.6229918725462,56.7116263406686,55.5345816609333,55.0639421421091,52.4165283243018,55.9642692453444,49.7590832057654,51.893487342712,43.4715564539415,39.9821970351511,53.7136606798597,54.5540204157918,53.597524830201,54.5485424321483,50.5175007958928,52.6211485449928,51.3775066383453,42.5565667295347,47.2904834473081,52.345112306882,52.7254412837585,50.0198820716056,54.2665018425809,54.1391141389302,54.0885221103488,22.8922412856077,33.1807738813672,54.0456649663184
FUE 89,54.839042649968,54.8215070142424,54.8242737452725,54.8181579882104,54.7507224166999,54.7530516165285,54.6850692837256,54.5797413273939,54.4646334390809,54.5525904969623,53.3835130376629,52.9155051933117,50.2786015774389,53.8105373666331,47.6268959565985,49.7569827862794,41.3445778044994,37.8561030517392,51.5713740333183,52.4081321463202,51.455683544986,52.4026799580459,48.3840152138759,50.4826172511714,49.2422472579171,40.4298923948656,45.1612478777705,50.207389959825,50.5865907587671,47.8872736501261,52.1219246508165,51.9950907743006,51.9447142496429,20.7668507606591,31.0552475158586,51.9020377161015
FUE 90,56.9200031326815,56.9054923720084,56.9077825167362,56.9027199000047,56.8468156988652,56.8487490804049,56.7922472541602,56.7044136520787,56.6080233644037,56.6817152928201,55.6836009382832,55.2736472468159,52.8770329069337,56.0526891083598,50.3626452291222,52.3890208807302,44.2089808667911,40.7427569445313,54.0684378303008,54.8232812426604,53.9629895272013,54.8184100412329,51.0883035627144,53.0668446673009,51.9039333964715,43.301936115879,47.9694169136444,52.8106346669617,53.1633372899646,50.6127911377908,54.5667062945885,54.4524535409336,54.4069828553544,23.671282794983,33.956240622866,54.3684222897964
FUE 91,58.4186541290726,58.4044769671536,58.4067145343741,58.4017681097666,58.3471382044001,58.3490277829904,58.2937982415257,58.2079105864865,58.1136119814834,58.1857088806325,57.2070998529619,56.803966827812,54.4366954960705,57.5694819644073,51.9399149505728,53.9529347328161,45.8033277042341,42.3401159051603,55.6154993489071,56.3603984279921,55.5113092993978,56.3555970198058,52.6614836479878,54.6247215666427,53.4716286383166,44.8973153043559,49.5562288665068,54.3709038782287,54.7202763456993,52.1887271442812,56.1073965754574,55.9946691382991,55.9497945733547,25.27106103326,35.5555500083084,55.9117347322148
FUE 92,54.9014416926322,54.8857144323812,54.8881962771677,54.8827100329151,54.8221633001956,54.8242561603008,54.7631252147638,54.6682235683826,54.5642522247685,54.6437236185852,53.5755991333675,53.141501161745,50.6429406886666,53.9685947799706,48.0688316233646,50.140411218473,41.858244017191,38.3820797159695,51.8777483161026,52.6672427121947,51.7679408964416,52.6621270729613,48.8082669932069,50.8388690748187,49.6424633734402,40.947789040118,45.6436766419025,50.5744670814494,50.9385786095818,48.3234642832364,52.3981763390947,52.2786051728653,52.2310582335427,21.3026430701414,31.5891425330339,52.1907546605495
FUE 93,67.1837684082611,67.1629126737022,67.1662021833899,67.1589313728388,67.078886839734,67.0816476864754,67.0011789653091,66.876955619576,66.7418052901087,66.8450209365536,65.4996434733128,64.9748705792427,62.1180593965349,65.9848437983703,59.3505919207786,61.5674814669909,52.9656977490776,49.4600268927077,63.5007719381479,64.4131888030202,63.3758124091287,64.4071902470879,60.1336422420649,62.3344409065661,61.0275410959501,52.0450897906556,56.8265326222987,62.0426744025961,62.4449577335048,59.6193654083342,64.0992941633815,63.9608149733481,63.9059150769608,32.357146747561,42.6481719366604,63.8594510286652
FUE 94,55.8922517057623,55.878871601397,55.8809835329713,55.8763147600767,55.8247315543633,55.826516354645,55.7743316272592,55.6931068469749,55.6038282516558,55.6720963584459,54.7406400066166,54.3541674963844,52.0596137271094,55.086728971903,49.6072996524931,51.5865313670092,43.5144548724622,40.0590224272424,53.206980175886,53.9272933171477,53.1059149494377,53.9226637830984,50.3184832622925,52.2431653961996,51.1147543709961,42.6111065294104,47.2479801281638,51.9953435905268,52.336372802271,49.8527212496788,53.6831029449147,53.5741446993906,53.5307444507335,22.9962298021152,33.2795041836838,53.4939235367821
FUE 95,63.0618208976929,63.0439183346543,63.0467428581571,63.0404994032279,62.9716678715176,62.9740449193323,62.9046767632625,62.7972449236111,62.679896529173,62.7695601496265,61.5804368394286,61.1058198191395,58.4425810676259,62.0141558266553,55.7765345120187,57.9174060873057,49.4812264705723,45.9905477313589,59.7462663653031,60.5920517926949,59.6294603807577,60.5865349093074,56.536895350219,58.648108941357,57.3995584284459,48.5657828398153,53.3035222900842,58.3708582404712,58.7528810940632,56.0379635983299,60.3025568311137,60.1743347082353,60.123418064465,28.8995433776206,39.1882784299654,60.0802888965828
FUE 96,57.4459656757355,57.4245394186476,57.4279187282085,57.4204495262181,57.3382432997172,57.3410780269897,57.2584756094187,57.1310370097077,56.9924940790323,57.0982908956413,55.7237256580498,55.1898444994436,52.299020127413,56.2184052558481,49.514428872008,51.7441092079743,43.1147923371264,39.6066887483109,53.6954038900255,54.6195768276088,53.5690203045584,54.6134925241007,50.3012695871359,52.5172620137805,51.200424509882,42.1933452741944,46.9819258495354,52.2230086445018,52.6287657179915,49.7844267506164,54.3013526005266,54.1610618815811,54.1054598477423,22.5018884634788,32.7932834592596,54.0584085343738
